run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2517,counter_exploit,1.0,1.0,10.0,20,0.5217700000000001,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-10.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2518,counter_exploit,1.0,1.0,5.0,20,0.5215799999999999,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-5.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2519,counter_exploit,1.0,1.0,11.0,20,0.52139,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-11.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2520,counter_exploit,1.0,1.0,13.0,20,0.5212,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-13.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2521,counter_exploit,1.0,1.0,6.0,20,0.52101,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,-6.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2522,counter_exploit,1.0,1.0,8.0,20,0.5208200000000001,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,-8.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2523,counter_exploit,1.0,1.0,2.0,20,0.5206299999999999,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-2.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2524,counter_exploit,1.0,1.0,7.0,20,0.52044,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-7.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2525,counter_exploit,1.0,1.0,3.0,20,0.5202500000000001,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-3.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2526,counter_exploit,1.0,1.0,9.0,20,0.52006,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-9.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2527,counter_exploit,1.0,1.0,5.0,20,0.51987,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,-5.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2528,counter_exploit,1.0,1.0,9.0,20,0.5196799999999999,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,-9.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2529,counter_exploit,1.0,1.0,3.0,20,0.51949,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-3.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2530,counter_exploit,1.0,1.0,8.0,20,0.5193000000000001,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,-8.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2531,counter_exploit,1.0,1.0,11.0,20,0.51911,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-11.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2532,counter_exploit,1.0,1.0,12.0,20,0.51892,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-12.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2533,counter_exploit,1.0,1.0,11.0,20,0.5187299999999999,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-11.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2534,counter_exploit,1.0,1.0,2.0,20,0.51854,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-2.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2535,counter_exploit,1.0,1.0,6.0,20,0.5183500000000001,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-6.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2536,counter_exploit,1.0,1.0,8.0,20,0.5181600000000001,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,-8.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2537,counter_exploit,1.0,1.0,4.0,20,0.51797,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,-4.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2538,counter_exploit,1.0,1.0,8.0,20,0.5177799999999999,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-8.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2539,counter_exploit,1.0,1.0,7.0,20,0.51759,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-7.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2540,counter_exploit,1.0,1.0,6.0,20,0.5174000000000001,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-6.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2541,counter_exploit,1.0,1.0,8.0,20,0.5172100000000001,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-8.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2542,counter_exploit,1.0,1.0,7.0,20,0.51702,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,-7.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2543,counter_exploit,1.0,1.0,10.0,20,0.5168299999999999,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-10.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2544,counter_exploit,1.0,1.0,10.0,20,0.51664,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-10.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2545,counter_exploit,1.0,1.0,10.0,20,0.5164500000000001,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-10.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2546,counter_exploit,1.0,1.0,7.0,20,0.51626,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-7.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2547,counter_exploit,1.0,1.0,4.0,20,0.51607,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-4.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2548,counter_exploit,1.0,1.0,4.0,20,0.5158799999999999,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-4.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2549,counter_exploit,1.0,1.0,12.0,20,0.51569,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-12.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2550,counter_exploit,1.0,1.0,8.0,20,0.5155000000000001,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-8.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2551,counter_exploit,1.0,1.0,15.0,20,0.51531,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-15.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2552,counter_exploit,1.0,1.0,10.0,20,0.51512,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,-10.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2553,counter_exploit,1.0,1.0,17.0,20,0.51493,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-17.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2554,counter_exploit,1.0,1.0,10.0,20,0.51474,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-10.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2555,counter_exploit,1.0,1.0,2.0,20,0.5145500000000001,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,-2.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2556,counter_exploit,1.0,1.0,7.0,20,0.51436,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-7.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2557,counter_exploit,1.0,1.0,7.0,20,0.51417,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-7.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2558,counter_exploit,1.0,1.0,10.0,20,0.51398,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-10.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2559,counter_exploit,1.0,1.0,9.0,20,0.51379,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-9.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2560,counter_exploit,1.0,1.0,12.0,20,0.5136000000000001,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-12.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2561,counter_exploit,1.0,1.0,5.0,20,0.51341,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,-5.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2562,counter_exploit,1.0,1.0,-6.0,20,0.51322,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,6.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2563,counter_exploit,1.0,1.0,9.0,20,0.5130300000000001,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-9.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2564,counter_exploit,1.0,1.0,11.0,20,0.51284,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-11.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2565,counter_exploit,1.0,1.0,4.0,20,0.51265,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-4.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2566,counter_exploit,1.0,1.0,7.0,20,0.51246,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-7.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2567,counter_exploit,1.0,1.0,7.0,20,0.51227,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-7.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2568,counter_exploit,1.0,1.0,8.0,20,0.5120800000000001,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-8.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2569,counter_exploit,1.0,1.0,10.0,20,0.51189,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-10.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2570,counter_exploit,1.0,1.0,5.0,20,0.5117,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-5.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2571,counter_exploit,1.0,1.0,12.0,20,0.51151,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-12.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2572,counter_exploit,1.0,1.0,4.0,20,0.51132,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-4.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2573,counter_exploit,1.0,1.0,8.0,20,0.5111300000000001,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-8.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2574,counter_exploit,1.0,1.0,10.0,20,0.51094,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-10.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2575,counter_exploit,1.0,1.0,0.0,20,0.51075,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,0.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2576,counter_exploit,1.0,1.0,5.0,20,0.51056,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-5.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2577,counter_exploit,1.0,1.0,11.0,20,0.51037,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-11.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2578,counter_exploit,1.0,1.0,1.0,20,0.5101800000000001,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-1.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2579,counter_exploit,1.0,1.0,7.0,20,0.5099899999999999,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-7.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2580,counter_exploit,1.0,1.0,6.0,20,0.5098,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-6.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2581,counter_exploit,1.0,1.0,9.0,20,0.50961,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-9.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2582,counter_exploit,1.0,1.0,8.0,20,0.50942,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-8.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2583,counter_exploit,1.0,1.0,9.0,20,0.5092300000000001,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-9.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2584,counter_exploit,1.0,1.0,11.0,20,0.5090399999999999,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-11.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2585,counter_exploit,1.0,1.0,1.0,20,0.50885,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-1.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2586,counter_exploit,1.0,1.0,11.0,20,0.5086600000000001,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,-11.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2587,counter_exploit,1.0,1.0,8.0,20,0.50847,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-8.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2588,counter_exploit,1.0,1.0,10.0,20,0.5082800000000001,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-10.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2589,counter_exploit,1.0,1.0,9.0,20,0.5080899999999999,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,-9.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2590,counter_exploit,1.0,1.0,6.0,20,0.5079,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-6.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2591,counter_exploit,1.0,1.0,1.0,20,0.5077100000000001,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-1.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2592,counter_exploit,1.0,1.0,-2.0,20,0.50752,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,2.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2593,counter_exploit,1.0,1.0,12.0,20,0.5073300000000001,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-12.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2594,counter_exploit,1.0,1.0,-2.0,20,0.5071399999999999,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,2.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2595,counter_exploit,1.0,1.0,8.0,20,0.50695,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-8.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2596,counter_exploit,1.0,1.0,12.0,20,0.5067600000000001,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-12.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2597,counter_exploit,1.0,1.0,6.0,20,0.5065700000000001,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-6.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2598,counter_exploit,1.0,1.0,8.0,20,0.50638,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-8.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2599,counter_exploit,1.0,1.0,1.0,20,0.5061899999999999,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-1.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2600,uniform_random,1.0,1.0,3.0,20,0.506,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-3.0,1,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2601,uniform_random,1.0,1.0,3.0,20,0.5058100000000001,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-3.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2602,uniform_random,1.0,1.0,1.0,20,0.5056200000000001,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-1.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2603,uniform_random,1.0,1.0,4.0,20,0.50543,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-4.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2604,uniform_random,1.0,1.0,4.0,20,0.5052399999999999,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-4.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2605,uniform_random,1.0,1.0,-5.0,20,0.50505,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,5.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2606,uniform_random,1.0,1.0,4.0,20,0.5048600000000001,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-4.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2607,uniform_random,1.0,1.0,1.0,20,0.5046700000000001,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-1.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2608,uniform_random,1.0,1.0,8.0,20,0.50448,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-8.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2609,uniform_random,1.0,1.0,1.0,20,0.5042899999999999,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-1.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2610,uniform_random,1.0,1.0,0.0,20,0.5041,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,0.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2611,uniform_random,1.0,1.0,0.0,20,0.5039100000000001,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,0.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2612,uniform_random,1.0,1.0,-3.0,20,0.5037200000000001,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,3.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2613,uniform_random,1.0,1.0,0.0,20,0.50353,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,0.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2614,uniform_random,1.0,1.0,1.0,20,0.50334,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,-1.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2615,uniform_random,1.0,1.0,-1.0,20,0.50315,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,1.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2616,uniform_random,1.0,1.0,-7.0,20,0.5029600000000001,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,7.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2617,uniform_random,1.0,1.0,6.0,20,0.50277,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-6.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2618,uniform_random,1.0,1.0,2.0,20,0.50258,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-2.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2619,uniform_random,1.0,1.0,3.0,20,0.50239,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-3.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2620,uniform_random,1.0,1.0,0.0,20,0.5022,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,0.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2621,uniform_random,1.0,1.0,1.0,20,0.5020100000000001,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-1.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2622,uniform_random,1.0,1.0,-3.0,20,0.50182,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,3.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2623,uniform_random,1.0,1.0,0.0,20,0.50163,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,0.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2624,uniform_random,1.0,1.0,2.0,20,0.50144,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,-2.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2625,uniform_random,1.0,1.0,1.0,20,0.50125,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-1.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2626,uniform_random,1.0,1.0,-3.0,20,0.5010600000000001,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,3.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2627,uniform_random,1.0,1.0,5.0,20,0.50087,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-5.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2628,uniform_random,1.0,1.0,0.0,20,0.50068,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,0.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2629,uniform_random,1.0,1.0,-4.0,20,0.50049,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,4.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2630,uniform_random,1.0,1.0,-2.0,20,0.5003,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,2.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2631,uniform_random,1.0,1.0,0.0,20,0.50011,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,0.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2632,uniform_random,1.0,1.0,-7.0,20,0.49992000000000003,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,7.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2633,uniform_random,1.0,1.0,8.0,20,0.4997300000000001,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-8.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2634,uniform_random,1.0,1.0,-1.0,20,0.49954,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,1.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2635,uniform_random,1.0,1.0,1.0,20,0.49934999999999996,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,-1.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2636,uniform_random,1.0,1.0,-3.0,20,0.49916000000000005,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,3.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2637,uniform_random,1.0,1.0,4.0,20,0.49897,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-4.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2638,uniform_random,1.0,1.0,-7.0,20,0.4987800000000001,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,7.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2639,uniform_random,1.0,1.0,1.0,20,0.49859,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-1.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2640,uniform_random,1.0,1.0,1.0,20,0.49839999999999995,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-1.0,0,1
main-rps-fixed_positive-s5-195478721,rps,fixed_positive,5,2641,uniform_random,1.0,1.0,0.0,20,0.49821000000000004,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,0.0,0,1
