run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2072,uniform_random,1.0,1.0,2.0,20,0.60632,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-2.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2073,uniform_random,1.0,1.0,7.0,20,0.6061300000000001,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-7.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2074,uniform_random,1.0,1.0,6.0,20,0.60594,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,-6.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2075,uniform_random,1.0,1.0,1.0,20,0.60575,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-1.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2076,uniform_random,1.0,1.0,3.0,20,0.60556,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-3.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2077,uniform_random,1.0,1.0,-2.0,20,0.60537,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,2.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2078,uniform_random,1.0,1.0,-3.0,20,0.60518,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,3.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2079,uniform_random,1.0,1.0,1.0,20,0.60499,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-1.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2080,uniform_random,1.0,1.0,-4.0,20,0.6048,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,4.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2081,uniform_random,1.0,1.0,-3.0,20,0.60461,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,3.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2082,uniform_random,1.0,1.0,-4.0,20,0.60442,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,4.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2083,uniform_random,1.0,1.0,4.0,20,0.60423,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,-4.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2084,uniform_random,1.0,1.0,4.0,20,0.60404,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-4.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2085,uniform_random,1.0,1.0,-5.0,20,0.60385,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,5.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2086,uniform_random,1.0,1.0,7.0,20,0.6036600000000001,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-7.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2087,uniform_random,1.0,1.0,-4.0,20,0.60347,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,4.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2088,uniform_random,1.0,1.0,0.0,20,0.60328,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,0.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2089,uniform_random,1.0,1.0,-4.0,20,0.60309,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,4.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2090,uniform_random,1.0,1.0,2.0,20,0.6029,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-2.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2091,uniform_random,1.0,1.0,0.0,20,0.6027100000000001,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,0.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2092,uniform_random,1.0,1.0,3.0,20,0.60252,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-3.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2093,uniform_random,1.0,1.0,-5.0,20,0.60233,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,5.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2094,uniform_random,1.0,1.0,0.0,20,0.60214,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,0.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2095,uniform_random,1.0,1.0,1.0,20,0.60195,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,-1.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2096,uniform_random,1.0,1.0,6.0,20,0.6017600000000001,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-6.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2097,uniform_random,1.0,1.0,0.0,20,0.60157,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,0.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2098,uniform_random,1.0,1.0,0.0,20,0.60138,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,0.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2099,uniform_random,1.0,1.0,-5.0,20,0.60119,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,5.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2100,biased_exploitable,1.0,1.0,-1.0,20,0.601,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,1.0,1,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2101,biased_exploitable,1.0,1.0,-1.0,20,0.6008100000000001,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,1.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2102,biased_exploitable,1.0,1.0,-1.0,20,0.60062,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,1.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2103,biased_exploitable,1.0,1.0,-6.0,20,0.60043,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,6.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2104,biased_exploitable,1.0,1.0,-1.0,20,0.60024,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,1.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2105,biased_exploitable,1.0,1.0,5.0,20,0.60005,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,-5.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2106,biased_exploitable,1.0,1.0,2.0,20,0.5998600000000001,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-2.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2107,biased_exploitable,1.0,1.0,4.0,20,0.59967,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-4.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2108,biased_exploitable,1.0,1.0,-5.0,20,0.59948,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,5.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2109,biased_exploitable,1.0,1.0,3.0,20,0.59929,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-3.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2110,biased_exploitable,1.0,1.0,-2.0,20,0.5991,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,2.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2111,biased_exploitable,1.0,1.0,3.0,20,0.59891,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-3.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2112,biased_exploitable,1.0,1.0,-3.0,20,0.59872,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,3.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2113,biased_exploitable,1.0,1.0,1.0,20,0.59853,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-1.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2114,biased_exploitable,1.0,1.0,-1.0,20,0.59834,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,1.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2115,biased_exploitable,1.0,1.0,0.0,20,0.59815,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,0.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2116,biased_exploitable,1.0,1.0,2.0,20,0.59796,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-2.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2117,biased_exploitable,1.0,1.0,-2.0,20,0.59777,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,2.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2118,biased_exploitable,1.0,1.0,-3.0,20,0.59758,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,3.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2119,biased_exploitable,1.0,1.0,7.0,20,0.5973900000000001,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-7.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2120,biased_exploitable,1.0,1.0,4.0,20,0.5972,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-4.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2121,biased_exploitable,1.0,1.0,-1.0,20,0.59701,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,1.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2122,biased_exploitable,1.0,1.0,1.0,20,0.59682,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-1.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2123,biased_exploitable,1.0,1.0,5.0,20,0.59663,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,-5.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2124,biased_exploitable,1.0,1.0,3.0,20,0.5964400000000001,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,-3.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2125,biased_exploitable,1.0,1.0,-1.0,20,0.59625,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,1.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2126,biased_exploitable,1.0,1.0,-2.0,20,0.59606,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,2.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2127,biased_exploitable,1.0,1.0,2.0,20,0.59587,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-2.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2128,biased_exploitable,1.0,1.0,-5.0,20,0.59568,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,5.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2129,biased_exploitable,1.0,1.0,0.0,20,0.5954900000000001,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,0.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2130,biased_exploitable,1.0,1.0,-1.0,20,0.5953,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,1.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2131,biased_exploitable,1.0,1.0,0.0,20,0.59511,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,0.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2132,biased_exploitable,1.0,1.0,6.0,20,0.59492,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-6.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2133,biased_exploitable,1.0,1.0,-4.0,20,0.59473,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,4.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2134,biased_exploitable,1.0,1.0,-2.0,20,0.5945400000000001,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,2.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2135,biased_exploitable,1.0,1.0,-4.0,20,0.59435,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,4.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2136,biased_exploitable,1.0,1.0,-3.0,20,0.59416,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,3.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2137,biased_exploitable,1.0,1.0,-4.0,20,0.59397,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,4.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2138,biased_exploitable,1.0,1.0,0.0,20,0.59378,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,0.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2139,biased_exploitable,1.0,1.0,1.0,20,0.5935900000000001,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-1.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2140,biased_exploitable,1.0,1.0,2.0,20,0.5934,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-2.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2141,biased_exploitable,1.0,1.0,0.0,20,0.59321,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,0.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2142,biased_exploitable,1.0,1.0,-2.0,20,0.59302,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,2.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2143,biased_exploitable,1.0,1.0,5.0,20,0.59283,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-5.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2144,biased_exploitable,1.0,1.0,1.0,20,0.5926400000000001,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-1.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2145,biased_exploitable,1.0,1.0,-1.0,20,0.59245,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,1.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2146,biased_exploitable,1.0,1.0,2.0,20,0.59226,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-2.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2147,biased_exploitable,1.0,1.0,-2.0,20,0.5920700000000001,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,2.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2148,biased_exploitable,1.0,1.0,-3.0,20,0.59188,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,3.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2149,biased_exploitable,1.0,1.0,-2.0,20,0.59169,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,2.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2150,biased_exploitable,1.0,1.0,3.0,20,0.5915,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-3.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2151,biased_exploitable,1.0,1.0,4.0,20,0.59131,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-4.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2152,biased_exploitable,1.0,1.0,1.0,20,0.5911200000000001,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-1.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2153,biased_exploitable,1.0,1.0,3.0,20,0.59093,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-3.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2154,biased_exploitable,1.0,1.0,0.0,20,0.59074,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,0.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2155,biased_exploitable,1.0,1.0,-1.0,20,0.59055,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,1.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2156,biased_exploitable,1.0,1.0,0.0,20,0.59036,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,0.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2157,biased_exploitable,1.0,1.0,3.0,20,0.5901700000000001,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-3.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2158,biased_exploitable,1.0,1.0,0.0,20,0.5899800000000001,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,0.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2159,biased_exploitable,1.0,1.0,3.0,20,0.58979,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-3.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2160,biased_exploitable,1.0,1.0,-7.0,20,0.5896,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,7.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2161,biased_exploitable,1.0,1.0,2.0,20,0.58941,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-2.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2162,biased_exploitable,1.0,1.0,-2.0,20,0.5892200000000001,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,2.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2163,biased_exploitable,1.0,1.0,0.0,20,0.58903,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,0.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2164,biased_exploitable,1.0,1.0,1.0,20,0.58884,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-1.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2165,biased_exploitable,1.0,1.0,-2.0,20,0.58865,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,2.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2166,biased_exploitable,1.0,1.0,3.0,20,0.58846,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-3.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2167,biased_exploitable,1.0,1.0,-1.0,20,0.5882700000000001,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,1.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2168,biased_exploitable,1.0,1.0,5.0,20,0.58808,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,-5.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2169,biased_exploitable,1.0,1.0,5.0,20,0.58789,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-5.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2170,biased_exploitable,1.0,1.0,4.0,20,0.5877,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-4.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2171,biased_exploitable,1.0,1.0,-5.0,20,0.58751,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,5.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2172,biased_exploitable,1.0,1.0,-2.0,20,0.5873200000000001,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,2.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2173,biased_exploitable,1.0,1.0,-3.0,20,0.58713,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,3.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2174,biased_exploitable,1.0,1.0,-2.0,20,0.58694,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,2.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2175,biased_exploitable,1.0,1.0,4.0,20,0.58675,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-4.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2176,biased_exploitable,1.0,1.0,-10.0,20,0.58656,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,10.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2177,biased_exploitable,1.0,1.0,2.0,20,0.5863700000000001,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-2.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2178,biased_exploitable,1.0,1.0,-2.0,20,0.58618,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,2.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2179,biased_exploitable,1.0,1.0,4.0,20,0.58599,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-4.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2180,biased_exploitable,1.0,1.0,3.0,20,0.5858000000000001,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,-3.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2181,biased_exploitable,1.0,1.0,1.0,20,0.58561,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-1.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2182,biased_exploitable,1.0,1.0,2.0,20,0.58542,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-2.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2183,biased_exploitable,1.0,1.0,-4.0,20,0.58523,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,4.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2184,biased_exploitable,1.0,1.0,1.0,20,0.58504,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-1.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2185,biased_exploitable,1.0,1.0,3.0,20,0.5848500000000001,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,-3.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2186,biased_exploitable,1.0,1.0,-3.0,20,0.58466,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,3.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2187,biased_exploitable,1.0,1.0,3.0,20,0.58447,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,-3.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2188,biased_exploitable,1.0,1.0,-2.0,20,0.58428,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,2.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2189,biased_exploitable,1.0,1.0,0.0,20,0.58409,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,0.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2190,biased_exploitable,1.0,1.0,3.0,20,0.5839000000000001,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-3.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2191,biased_exploitable,1.0,1.0,1.0,20,0.5837100000000001,0.0,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-1.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2192,biased_exploitable,1.0,1.0,2.0,20,0.58352,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,-2.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2193,biased_exploitable,1.0,1.0,0.0,20,0.58333,0.0,nan,nan,nan,nan,nan,0.0,0.05,nan,nan,nan,0,0,0.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2194,biased_exploitable,1.0,1.0,0.0,20,0.58314,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,0.0,0,1
headline-rps-fixed_positive-s8-195869670,rps,fixed_positive,8,2195,biased_exploitable,1.0,1.0,0.0,20,0.5829500000000001,0.05,nan,nan,nan,nan,nan,0.05,0.0,nan,nan,nan,0,0,0.0,0,1
